1599068942.97449,25.000011
1599068957.3921657,25.000004
1599068971.7382812,25.000000
1599068986.136796,24.999994
1599069000.8876376,25.000015
1599069015.9883764,25.000059
1599069030.3199658,25.000034
1599069044.664189,25.000015
1599069059.0130694,24.999975
1599069073.345011,24.999964
1599069087.7673044,25.000051
1599069102.10836,24.999981
1599069116.5011847,25.000013
1599069130.8370888,25.000027
1599069145.6007972,25.000002
1599069160.8162665,24.999943
1599069175.1708283,24.999989
1599069189.5762522,24.999985
1599069203.9224682,24.999992
1599069218.361632,25.000015
1599069232.7167575,24.999981
1599069247.055734,24.999981
1599069261.39832,24.999928
1599069275.725826,24.999989
1599069290.5136995,24.999971
1599069305.6492186,24.999979
1599069320.1314406,24.999958
1599069334.4630713,24.999975
1599069348.8045595,24.999975
1599069363.14928,24.999971
1599069377.505193,24.999994
1599069391.902712,24.999981
1599069406.2244987,24.999981
1599069420.6073604,25.000010
1599069435.3285916,25.000008
1599069450.5075908,24.999966
1599069464.8354623,24.999969
1599069479.1669934,24.999979
1599069493.5351937,24.999977
1599069507.854055,25.000042
1599069522.1940072,25.000000
1599069536.5420232,25.000006
1599069550.872916,24.999983
1599069565.262401,25.000000
1599069580.0257876,24.999989
1599069597.403044,25.000019
1599069611.7040355,24.999989
1599069626.126401,25.000023
1599069640.4615748,24.999937
1599069654.798838,25.000021
1599069669.1705718,25.000008
1599069683.4896872,24.999979
1599069697.8973029,24.999966
1599069712.219361,25.000046
1599069727.0606568,24.999979
1599069742.2065854,25.000004
1599069756.5415187,25.000002
1599069770.8695,25.000008
1599069785.227886,25.000048
1599069799.654545,25.000027
1599069813.9893703,24.999996
1599069828.3967168,25.000008
1599069842.716592,25.000032
1599069857.0631478,25.000023
1599069871.854381,25.000017
1599069887.0435243,25.000069
1599069901.4553819,25.000071
1599069915.7891362,24.999985
1599069930.1533496,25.000029
1599069944.486342,25.000017
1599069958.7996356,24.999979
1599069973.1426196,25.000031
1599069987.480847,24.999992
1599070001.9046338,24.999958
1599070016.6175554,24.999977
1599070031.9182684,24.999968
1599070046.248899,24.999977
1599070060.5808833,24.999998
1599070074.9035354,24.999973
1599070089.2491992,25.000002
1599070103.6412487,25.000006
1599070117.9893486,24.999973
1599070132.3126144,24.999977
1599070146.660269,24.999987
1599070161.4011593,25.000044
1599070176.7910507,25.000019
1599070191.107442,25.000000
1599070205.4498181,25.000042
1599070219.7774942,24.999971
1599070234.0961046,24.999985
1599070248.448684,24.999945
1599070262.7542531,25.000031
1599070277.1486688,24.999964
1599070291.482943,25.000031
1599070306.2739835,24.999973
1599070321.4196444,24.999987
1599070335.7743719,25.000000
1599070350.1247206,24.999958
1599070364.4410424,24.999950
1599070378.7677543,24.999964
1599070393.103347,24.999964
1599070407.4980497,25.000019
1599070421.8326204,24.999962
1599070436.2229247,24.999977
1599070450.9544907,24.999966
1599070466.2016442,25.000044
1599070480.5502548,24.999973
1599070494.862331,25.000017
1599070509.2528355,24.999992
1599070523.5954554,25.000011
1599070538.023767,24.999960
1599070552.3771577,25.000038
1599070566.7572384,24.999990
1599070581.0926826,24.999960
1599070595.850262,24.999958
1599070611.089123,25.000004
1599070625.4338377,25.000046
1599070639.9263074,24.999996
1599070654.2773728,24.999990
1599070668.6238341,25.000008
1599070682.9731333,25.000023
1599070697.2838056,24.999985
1599070711.7207987,24.999992
1599070726.0696766,25.000042
1599070740.8486817,25.000017
1599070756.1265304,25.000013
1599070770.4731452,24.999992
1599070784.8055518,24.999979
1599070799.1321898,24.999958
1599070813.492651,25.000038
1599070827.849489,24.999966
1599070842.1909335,24.999979
1599070856.5739455,25.000050
1599070870.8868098,24.999996
1599070885.6190934,25.000023
1599070900.9245381,24.999985
1599070915.2713497,24.999996
1599070929.6576092,25.000029
1599070944.0023255,25.000027
1599070958.4821916,25.000004
1599070972.8404758,25.000008
1599070987.179295,24.999949
1599071001.5345843,24.999977
1599071015.8727593,24.999966
1599071030.6722884,24.999992
1599071046.061765,25.000010
1599071060.3896053,25.000010
1599071074.702622,25.000008
1599071089.025149,24.999981
1599071103.36082,24.999989
1599071117.7087553,25.000010
1599071132.0958724,24.999975
1599071146.4370723,24.999977
1599071160.899328,24.999987
1599071175.6165798,24.999989
1599071190.8012877,25.000025
1599071205.2207227,24.999994
1599071219.5411696,24.999975
1599071233.9685917,24.999983
1599071248.2928028,24.999989
1599071262.6736512,24.999975
1599071276.978546,25.000015
1599071291.316165,25.000010
1599071305.6435585,24.999987
1599071320.3746543,24.999987
1599071335.6591687,24.999994
1599071349.9846797,24.999958
1599071364.361141,24.999983
1599071378.6905928,25.000010
1599071393.0215387,24.999981
1599071407.4737587,24.999990
1599071421.811189,25.000010
1599071436.166436,24.999989
1599071450.487442,25.000021
1599071465.189663,24.999968
1599071480.4323351,25.000000
1599071494.7750976,25.000002
1599071509.2016592,24.999960
1599071523.5427537,25.000004
1599071537.8442938,25.000017
1599071552.1743238,25.000010
1599071566.5116854,24.999989
1599071580.9165816,25.000025
1599071595.2401285,25.000050
1599071610.0515735,25.000004
1599071625.258622,25.000015
1599071639.6226735,24.999987
1599071653.9507945,25.000046
1599071668.2727914,25.000029
1599071682.6785867,25.000011
1599071696.9806726,24.999992
1599071711.3674083,25.000006
1599071725.679091,24.999981
1599071740.1144323,25.000013
1599071754.8804388,24.999998
1599071770.0545788,25.000011
1599071784.4468706,25.000025
1599071798.7840466,25.000008
1599071813.1684787,25.000015
1599071827.5314107,25.000034
1599071841.860824,25.000032
1599071856.1855097,24.999996
1599071870.524195,25.000004
1599071884.8666422,25.000000
1599071899.5835896,24.999998
1599071914.8916106,24.999985
1599071929.2182295,25.000023
1599071943.58931,24.999983
1599071957.9228752,24.999981
1599071972.2742007,24.999981
1599071986.5874314,24.999943
1599072000.943227,24.999989
1599072015.2811933,25.000008
1599072029.6297984,25.000048
1599072044.3488,24.999964
1599072059.5576577,25.000010
1599072073.8994696,25.000031
1599072088.2718947,24.999987
1599072102.6277025,24.999956
1599072116.9912848,24.999985
1599072131.3307393,24.999983
1599072145.6569471,25.000038
1599072159.98043,25.000002
1599072174.3131394,25.000000
1599072189.0273695,25.000013
1599072204.2027254,25.000010
1599072218.6175163,24.999994
1599072232.9466293,25.000040
1599072247.3640606,25.000013
1599072261.6738467,25.000046
1599072275.9896255,24.999998
1599072290.3305364,24.999992
1599072304.6630833,24.999977
1599072318.9928916,25.000015
1599072333.7195923,25.000011
1599072348.970701,24.999979
1599072363.343352,25.000008
1599072377.7186403,24.999973
1599072392.066121,25.000015
1599072406.4070103,25.000011
1599072420.7545862,24.999958
1599072435.1094692,24.999979
1599072449.417323,24.999979
1599072463.759586,24.999979
1599072478.5567436,24.999987
1599072493.757465,24.999962
1599072508.086336,25.000034
1599072522.5267324,24.999990
1599072536.8930523,25.000006
1599072551.2262414,25.000004
1599072565.572675,24.999996
1599072579.924889,25.000029
1599072594.3372555,24.999973
1599072608.6833277,25.000006
1599072623.8097866,24.999975
1599072639.1634185,25.000031
1599072653.481587,25.000019
1599072667.7976007,24.999983
1599072682.1136777,24.999989
1599072696.4431245,25.000017
1599072710.7482915,25.000002
1599072725.1076214,24.999994
1599072739.4873018,25.000004
1599072753.8135438,25.000000
1599072768.646697,25.000029
1599072783.8624063,24.999985
1599072798.1890216,25.000017
1599072812.4994905,24.999987
1599072826.8458335,25.000000
1599072841.254437,24.999973
1599072855.6296096,24.999996
1599072870.0087004,25.000000
1599072884.3369274,25.000046
1599072898.7158217,24.999996
1599072913.4711998,24.999983
1599072928.7405715,25.000044
1599072943.1241236,24.999956
1599072957.4261765,25.000031
1599072971.8508189,24.999996
1599072986.2259119,25.000011
1599073000.5529513,25.000015
1599073014.879279,25.000025
1599073029.2344115,24.999964
1599073043.6286871,25.000002
1599073058.3969781,24.999992
1599073073.6196432,24.999989
1599073087.937479,24.999958
1599073102.2657816,25.000008
1599073116.6322763,24.999987
1599073130.9653685,24.999950
1599073145.314645,25.000025
1599073159.6712713,25.000002
1599073174.0095837,24.999971
1599073188.4283159,25.000034
1599073203.1857805,25.000008
1599073218.4108016,25.000015
1599073232.7370343,24.999987
1599073247.0629513,25.000000
1599073261.445942,24.999989
1599073275.7810001,25.000013
1599073290.1645417,25.000011
1599073304.492278,24.999979
1599073318.8887231,24.999994
1599073333.2297676,24.999968
1599073347.9846241,24.999973
1599073363.193595,24.999968
1599073377.5272608,25.000036
1599073391.9109046,25.000004
1599073406.2591174,25.000010
1599073420.6291924,25.000038
1599073434.96248,25.000000
1599073449.3569918,25.000029
1599073463.6867003,24.999973
1599073477.9961069,25.000013
1599073492.768561,25.000011
1599073508.0827076,24.999983
1599073522.5282285,24.999973
1599073536.8562899,24.999977
1599073551.2153645,25.000015
1599073565.5571184,25.000000
1599073579.9117002,24.999994
1599073594.3200254,25.000032
1599073608.6521704,25.000008
1599073623.0605903,25.000038
1599073637.7906415,25.000032
1599073653.0270116,25.000029
1599073667.3587875,25.000044
1599073681.699215,24.999977
1599073696.1370113,24.999994
1599073710.48253,25.000032
1599073724.8041396,24.999994
1599073739.2104082,24.999985
1599073753.5744493,25.000006
1599073768.0024023,24.999989
1599073782.7394419,24.999990
1599073798.035855,24.999977
1599073812.461671,25.000015
1599073826.8022296,25.000011
1599073841.188718,25.000015
1599073855.5146606,24.999971
1599073869.8292365,25.000002
1599073884.160313,24.999960
1599073898.484622,24.999985
1599073912.830283,25.000008
1599073927.5826352,24.999989
1599073942.8285773,24.999992
1599073957.1684673,24.999987
1599073971.514685,24.999998
1599073985.8693001,24.999985
1599074000.2529042,24.999916
1599074014.6503353,24.999996
1599074028.9922519,24.999989
1599074043.3598487,24.999996
1599074057.704813,24.999994
1599074072.4865823,24.999990
1599074087.8201122,24.999992
1599074102.1527967,24.999968
1599074116.5818527,24.999975
1599074130.898228,25.000008
1599074145.2685487,24.999985
1599074159.6202376,24.999962
1599074173.9472344,24.999950
1599074188.2685802,24.999983
1599074202.6234045,24.999969
1599074217.4545934,24.999954
1599074232.6945705,25.000002
1599074247.0470428,24.999992
1599074261.3847396,25.000004
1599074275.7242277,25.000015
1599074290.0714843,24.999983
1599074304.4126034,24.999979
1599074318.7527018,25.000015
1599074333.091807,25.000006
1599074347.4195483,24.999973
1599074362.2656035,25.000053
1599074377.5350096,25.000015
1599074391.8763123,24.999969
1599074406.198443,25.000010
1599074420.556758,25.000008
1599074434.8990521,24.999992
1599074449.2427483,25.000019
1599074463.6611693,25.000006
1599074478.0164173,25.000042
1599074492.4739044,24.999985
1599074507.248567,25.000027
1599074522.4774346,25.000044
1599074536.8652601,25.000044
1599074551.1978412,24.999954
1599074565.661283,24.999987
1599074579.9945111,25.000008
1599074594.3299341,24.999973
1599074608.6596951,24.999985
1599074622.9947746,24.999979
1599074637.3119843,25.000000
1599074652.060189,25.000002
1599074667.34446,25.000011
1599074681.6608105,25.000008
1599074696.0434768,25.000011
1599074710.3771815,25.000006
1599074724.7198336,25.000023
1599074739.050619,25.000034
1599074753.4021013,25.000010
1599074767.7995403,25.000034
1599074782.1542966,24.999954
1599074797.090065,25.000010
1599074812.3645308,25.000011
1599074826.68455,25.000025
1599074841.0953026,24.999998
1599074855.4395978,24.999992
1599074869.8056753,24.999992
1599074884.205304,24.999971
1599074898.5294712,25.000027
1599074912.855234,25.000013
1599074927.1830995,24.999973
1599074941.9321613,24.999966
1599074957.2378507,25.000000
1599074971.5530236,24.999981
1599074985.963143,24.999973
1599075000.2892365,25.000002
1599075014.6185424,24.999981
1599075028.96198,25.000025
1599075043.2765994,25.000023
1599075057.6639698,24.999983
1599075071.9978492,25.000023
1599075086.7506473,24.999947
1599075101.9519365,24.999958
1599075116.3062057,24.999966
1599075130.6479752,25.000031
1599075144.9825897,24.999992
1599075159.3226626,25.000040
1599075173.670633,25.000017
1599075188.0682802,24.999977
1599075202.3994975,24.999966
1599075216.78446,25.000036
1599075231.5061407,24.999956
1599075246.728788,25.000027
1599075261.0567384,24.999996
1599075275.421827,25.000013
1599075289.7445817,25.000008
1599075304.058545,24.999992
1599075318.4633954,25.000002
1599075332.800016,24.999996
1599075347.184582,24.999990
1599075361.5058985,24.999973
1599075376.341569,25.000002
1599075391.6192248,24.999943
1599075405.9473093,25.000046
1599075420.3329062,24.999971
1599075434.6669626,25.000036
1599075449.0964596,25.000021
1599075463.437823,25.000010
1599075477.7766438,25.000021
1599075492.1416368,25.000002
1599075506.445971,25.000000
1599075521.192075,25.000031
1599075536.3594606,25.000000
1599075550.6691334,24.999962
1599075565.0474596,24.999973
1599075579.3866072,24.999969
1599075593.7960284,25.000004
1599075608.1165664,24.999992
1599075622.4978926,24.999998
1599075636.830158,25.000055
1599075651.1715674,24.999996
1599075665.9519567,24.999960
1599075681.1374466,25.000011
1599075695.5239933,24.999990
1599075709.8625226,24.999981
1599075724.2821083,24.999985
1599075738.6193347,24.999971
1599075752.928482,25.000002
1599075767.247621,25.000021
1599075781.5787828,24.999990
1599075795.926833,24.999989
1599075810.6783125,25.000004
1599075825.9482017,24.999979
1599075840.2814825,25.000036
1599075854.6944642,24.999981
1599075869.028675,25.000004
1599075883.3553708,24.999977
1599075897.6827855,25.000013
1599075911.9738681,25.000013
1599075926.3040748,24.999996
1599075940.6397324,25.000059
1599075955.4327652,24.999983
1599075970.6204143,24.999989
1599075985.0720224,25.000004
1599075999.4410284,25.000027
1599076013.7873905,24.999985
1599076028.1412833,24.999979
1599076042.471151,24.999956
1599076056.793967,24.999989
1599076071.1861277,24.999987
1599076085.5118535,24.999981
1599076100.3094418,25.000002
1599076115.511578,25.000029
1599076129.8224258,24.999998
1599076144.136134,24.999962
1599076158.4827867,25.000017
1599076172.8097515,24.999952
1599076187.1219058,24.999989
1599076201.466063,24.999960
1599076215.8043654,25.000021
1599076230.201486,24.999985
1599076244.930982,25.000000
1599076260.1300411,24.999956
1599076274.4437659,25.000002
1599076288.7753105,24.999958
1599076303.10118,25.000013
1599076317.4114814,24.999975
1599076331.7337558,24.999943
1599076346.071852,24.999979
1599076360.458967,24.999996
1599076374.784982,24.999990
1599076389.5861304,24.999966
1599076404.762594,24.999987
1599076419.1030457,24.999979
1599076433.420157,24.999968
1599076447.7601688,25.000017
1599076462.1002333,24.999987
1599076476.4359767,25.000017
1599076490.8421755,24.999994
1599076505.1615155,24.999983
1599076519.524312,24.999992
1599076534.2168837,25.000036
1599076549.4633784,25.000023
1599076563.805715,25.000015
1599076578.1458502,24.999966
1599076592.4661415,24.999979
1599076606.7966747,25.000027
1599076621.1885805,25.000000
1599076635.5351994,25.000021
1599076649.8475509,25.000019
1599076664.2407594,25.000013
1599076678.9658546,25.000017
1599076694.1916468,24.999979
1599076708.5366006,24.999958
1599076722.8569093,25.000025
1599076737.1759224,24.999998
1599076751.5217328,25.000008
1599076765.8958302,25.000008
1599076780.224085,25.000011
1599076794.632124,24.999996
1599076808.9709375,25.000002
1599076823.7676888,24.999987
1599076839.0830534,25.000000
1599076853.41861,24.999975
1599076867.8145795,25.000002
1599076882.1533215,24.999975
1599076896.539597,24.999989
1599076910.8522198,25.000031
1599076925.1988044,25.000025
1599076939.5356975,24.999985
1599076953.8834007,25.000002
1599076968.6474018,24.999973
1599076983.8621314,24.999977
1599076998.2408261,24.999996
1599077012.5661356,25.000002
1599077026.9160047,24.999996
1599077041.2577572,24.999994
1599077055.603526,24.999975
1599077069.9172282,25.000013
1599077084.2408192,24.999958
1599077098.6332853,24.999985
1599077113.3270626,25.000040
1599077128.615505,24.999990
1599077142.977163,25.000023
1599077157.3195403,25.000038
1599077171.6327534,25.000004
1599077185.9787447,24.999994
1599077200.3495061,24.999979
1599077214.6927361,25.000031
1599077229.166777,25.000017
1599077243.5855157,25.000084
1599077258.3535445,24.999979
1599077273.5190551,24.999989
1599077287.9281728,25.000011
1599077302.2402408,24.999994
1599077316.620485,25.000013
1599077330.956289,24.999998
1599077345.3549254,25.000002
1599077359.7115328,24.999956
1599077374.0335958,24.999971
1599077388.3652928,25.000004
1599077403.064858,25.000027
1599077418.3126864,24.999964
1599077432.638422,25.000000
1599077447.0973563,25.000032
1599077461.4365535,25.000023
1599077475.7628179,24.999987
1599077490.0989316,25.000008
1599077504.415262,25.000013
1599077518.7534952,25.000011
1599077533.094626,24.999981
1599077548.084019,24.999987
1599077563.311142,25.000040
1599077577.632745,25.000004
1599077592.028385,25.000021
1599077606.3385344,24.999977
1599077620.7354677,25.000017
1599077635.084418,24.999968
1599077649.4786372,24.999973
1599077663.7967808,24.999977
1599077678.1335683,24.999985
1599077692.8971815,25.000044
1599077708.0914135,25.000000
1599077722.4926085,25.000019
1599077736.823361,25.000013
1599077751.2518795,24.999994
1599077765.5859427,25.000021
1599077779.9287024,25.000010
1599077794.2476814,24.999985
1599077808.555389,25.000057
1599077822.8619049,24.999981
1599077837.6495132,25.000000
1599077852.911665,25.000006
1599077867.285634,24.999977
1599077881.6344013,24.999989
1599077895.97671,25.000002
1599077910.3291144,24.999966
1599077924.7068946,25.000034
1599077939.0329049,25.000023
1599077953.339776,25.000036
1599077967.7365067,25.000046
1599077982.4369202,25.000015
1599077997.7275026,25.000011
1599078012.0591555,25.000021
1599078026.4041493,24.999968
1599078040.756308,25.000004
1599078055.1123981,24.999981
1599078069.522407,24.999990
1599078083.8332462,25.000017
1599078098.2221062,25.000000
1599078112.55975,25.000010
1599078127.305082,24.999992
1599078142.5049298,24.999994
1599078156.833706,24.999966
1599078171.224409,24.999950
1599078185.566349,24.999998
1599078199.980313,25.000010
1599078214.2992005,24.999989
1599078228.6574707,25.000013
1599078243.0412061,24.999985
1599078257.4232845,25.000036
1599078272.2043679,24.999998
1599078287.4108233,25.000011
1599078301.8057024,24.999958
1599078316.113412,25.000015
1599078330.431826,24.999994
1599078344.7464962,24.999962
1599078359.080173,25.000013
1599078373.412409,24.999983
1599078387.729525,25.000000
1599078402.0715444,24.999990
1599078416.844338,25.000029
1599078432.0726073,25.000046
1599078446.4531498,25.000029
1599078460.777239,24.999964
1599078475.189055,25.000004
1599078489.5213919,24.999928
1599078503.8712063,24.999998
1599078518.198885,24.999977
1599078532.5676265,24.999977
1599078546.9576664,24.999998
1599078561.6965094,24.999994
1599078576.9301977,24.999979
1599078591.2497835,25.000048
1599078605.5768616,24.999994
1599078619.9071681,24.999975
1599078634.244164,24.999971
1599078648.5685692,25.000023
1599078662.884009,24.999983
1599078677.2989938,24.999992
1599078691.642231,25.000008
1599078706.4353747,24.999992
1599078721.674309,24.999994
1599078736.0204158,25.000023
1599078750.3596375,24.999990
1599078764.7138488,25.000019
1599078779.0996072,24.999945
1599078793.4485486,25.000015
1599078807.9102569,24.999987
1599078822.2344913,24.999992
1599078836.5772994,25.000002
1599078851.302548,25.000048
1599078866.4900405,25.000029
1599078880.9049,25.000023
1599078895.2161849,25.000006
1599078909.6736197,24.999990
1599078923.9772582,25.000032
1599078938.319161,24.999966
1599078952.6538353,25.000010
1599078966.9928858,25.000032
1599078981.3377964,24.999996
1599078996.0706146,24.999979
1599079011.3286123,25.000029
1599079025.6789124,24.999952
1599079040.000113,25.000040
1599079054.4629834,24.999990
1599079068.7862613,25.000008
1599079083.1111703,25.000008
1599079097.45493,24.999998
1599079111.8019605,25.000055
1599079126.1377063,25.000013
1599079140.9674919,24.999992
1599079156.243789,24.999987
1599079170.5546558,24.999985
1599079184.8985727,25.000040
1599079199.2298143,25.000027
1599079213.5527675,25.000004
1599079227.9501245,24.999990
1599079242.2682633,24.999987
1599079256.6586735,25.000006
1599079270.991395,24.999981
1599079285.8234196,25.000013
1599079301.1072414,24.999977
1599079315.4385574,25.000010
1599079329.79952,25.000004
1599079344.0940876,25.000010
1599079358.546884,24.999996
1599079372.8866296,25.000034
1599079387.2168324,25.000004
1599079401.5528698,25.000011
1599079415.8925147,25.000031
1599079430.7096334,25.000027
1599079445.9082131,24.999992
1599079460.259194,24.999998
1599079474.6085804,25.000048
1599079488.949314,25.000051
1599079503.2809286,25.000017
1599079517.6020813,25.000002
1599079532.028919,25.000011
1599079546.356498,24.999992
1599079560.7492776,25.000059
1599079575.478687,25.000010
1599079590.7898958,24.999945
1599079605.122081,24.999968
1599079619.474933,24.999956
1599079633.8041701,24.999998
1599079648.2086802,25.000013
1599079662.5457194,25.000006
1599079677.0148294,24.999983
1599079691.3256989,24.999964
1599079705.669169,24.999989
1599079720.3910825,25.000038
1599079735.6507633,25.000013
1599079750.0377007,25.000025
1599079764.3567116,25.000031
1599079778.7615907,25.000011
1599079793.0984519,24.999990
1599079807.4176748,24.999987
1599079821.7429097,24.999983
1599079836.1019163,25.000023
1599079850.4440234,24.999996
1599079865.163094,25.000008
1599079880.5206735,25.000010
1599079894.850417,25.000000
1599079909.182742,24.999989
1599079923.5220354,24.999989
1599079937.8541064,25.000029
1599079952.2479818,24.999996
1599079966.750414,25.000008
1599079981.085077,25.000004
1599079995.4096396,24.999977
1599080010.2375946,24.999981
1599080025.4568927,24.999989
1599080039.8217351,25.000006
1599080054.158228,25.000013
1599080068.4954472,25.000013
1599080082.840425,25.000019
1599080097.1937115,25.000008
1599080111.586695,24.999994
1599080125.9308841,25.000011
1599080140.3083088,25.000042
1599080155.0455027,24.999996
1599080170.2895389,25.000000
1599080184.6103125,25.000006
1599080198.9114175,24.999992
1599080213.2117517,25.000027
1599080227.5585878,25.000076
1599080241.8964877,24.999989
1599080256.201959,24.999987
1599080270.5815778,24.999992
1599080284.9211814,25.000011
1599080299.7171133,25.000013
1599080315.0171456,24.999989
1599080329.3750548,25.000015
1599080343.773521,25.000015
1599080358.103729,25.000031
1599080372.5471687,24.999973
1599080386.917008,25.000017
1599080401.2666514,25.000021
1599080415.6122224,24.999971
1599080429.9934103,25.000029
1599080444.7860277,25.000057
1599080460.0065367,25.000023
1599080474.3397815,25.000008
1599080488.6594906,25.000011
1599080503.0536346,25.000008
1599080517.3994715,24.999998
1599080531.728529,25.000048
1599080546.1287305,24.999973
1599080560.4434192,25.000023
1599080574.8912115,25.000006
1599080589.6374147,24.999996
1599080604.897501,25.000032
1599080619.22061,24.999975
1599080633.6594899,25.000004
1599080647.9955158,25.000006
1599080662.4170475,24.999985
1599080676.7192063,24.999964
1599080691.0345101,24.999969
1599080705.3864198,24.999983
1599080719.7106664,24.999990
1599080734.4004147,25.000010
1599080749.6184428,24.999975
1599080764.0171993,25.000029
1599080778.3745048,24.999996
1599080792.755167,25.000000
1599080807.0902839,25.000002
1599080821.4085839,24.999977
1599080835.741658,25.000048
1599080850.046822,24.999983
1599080864.3796709,24.999994
1599080879.146,24.999998
1599080894.4895346,25.000010
1599080908.814529,24.999992
1599080923.1451302,24.999989
1599080937.4609845,24.999973
1599080951.7762983,25.000040
1599080966.112088,24.999998
1599080980.432048,24.999971
1599080994.7631516,24.999998
1599081009.0729163,24.999964
1599081023.9144142,25.000011
1599081039.165655,24.999964
1599081053.507055,25.000006
1599081067.869581,24.999996
1599081082.2087798,24.999975
1599081096.642401,24.999971
1599081110.969907,24.999962
1599081125.366938,25.000010
1599081139.6865997,24.999969
1599081154.0572195,24.999945
1599081168.8508072,25.000004
1599081184.039022,25.000006
1599081198.3642387,24.999992
1599081212.6713219,25.000010
1599081227.0169315,25.000025
1599081241.4050598,25.000021
1599081255.740656,25.000008
1599081270.192992,25.000013
1599081284.5303423,25.000006
1599081298.856548,25.000002
1599081313.700449,24.999977
1599081328.9675467,25.000025
1599081343.3700056,24.999973
1599081357.714703,25.000021
1599081372.0407088,25.000010
1599081386.3781195,25.000010
1599081400.7422051,24.999975
1599081415.1396475,25.000010
1599081429.4645503,24.999994
1599081443.9476218,25.000000
1599081458.6705668,25.000011
1599081473.9133086,25.000029
1599081488.2969832,24.999992
1599081502.6052256,25.000019
1599081517.0540287,24.999990
1599081531.400141,24.999971
1599081545.7612498,25.000017
1599081560.0787346,24.999937
1599081574.4016123,25.000013
1599081588.8199043,24.999996
